0;0.351578413710064;7344;1.4537037037037;3.41203703703704;4.13888888888889;6.40972222222222;6.48842592592593;8.57638888888889;7.95601851851852;
0;0.324054595749615;6970;1.51219512195122;3.65365853658537;4.8219512195122;6.9390243902439;7.76829268292683;9.72926829268293;9.44146341463415;
0;0.328013237963062;7242;1.43896713615023;3.17840375586854;4.3943661971831;6.21830985915493;6.94131455399061;8.5962441314554;8.34272300469484;
0;0.365894701766078;8075;1.63157894736842;3.43578947368421;4.47789473684211;6.34105263157895;6.98947368421053;8.61473684210526;8.31578947368421;
0;0.320256335466603;6307;1.74393530997305;3.60646900269542;5.40161725067385;7.09703504043127;8.43935309973046;9.95148247978437;10.2964959568733;
0;0.339616638829237;7650;1.43111111111111;3.17333333333333;4.28888888888889;5.88444444444444;6.77555555555556;8.18444444444444;8.15555555555556;
0;0.332342323210873;7361;1.5080831408776;3.36720554272517;4.3094688221709;6.58660508083141;7.02309468822171;8.8175519630485;8.68591224018476;
0;0.33746455026455;7123;1.77804295942721;3.38424821002387;4.98568019093079;6.85441527446301;7.70405727923628;9.1145584725537;9.19570405727924;
0;0.328092883250914;6987;1.45742092457421;3.48661800486618;4.61070559610706;6.99026763990268;7.41605839416058;9.24817518248175;8.94160583941606;
0;0.327894840572756;6698;1.7005076142132;3.53807106598985;5.13705583756345;6.89086294416244;7.86294416243655;9.3248730964467;9.70304568527919;
0;0.345100294773168;6885;1.53086419753086;3.50864197530864;4.34814814814815;6.51111111111111;6.80987654320988;9.04691358024691;8.49876543209877;
0;0.328356326018716;8653;1.50294695481336;3.26326129666012;4.45579567779961;6.32023575638507;7.12966601178782;8.8467583497053;8.69351669941061;
0;0.316682643934052;6358;1.81818181818182;3.95989304812834;5.04010695187166;8.02406417112299;8.55882352941176;11.1631016042781;10.5668449197861;
0;0.33191232095244;8109;1.63102725366876;3.25366876310273;4.31027253668763;6.37106918238994;7.13417190775681;8.94549266247379;8.73584905660377;
0;0.339386557413354;8177;1.54677754677755;3.32016632016632;4.45945945945946;6.32432432432432;7.01663201663202;8.88149688149688;8.44074844074844;
0;0.348236817094353;8687;1.46575342465753;3.05675146771037;3.9706457925636;5.70841487279843;6.26614481409002;8.02348336594912;7.70645792563601;
0;0.316417161784673;6069;1.6750700280112;3.85714285714286;5.53501400560224;7.59383753501401;8.87955182072829;10.140056022409;10.5994397759104;
0;0.334406991966396;6460;1.59473684210526;3.33684210526316;4.72368421052632;6.56842105263158;7.51052631578947;8.81578947368421;9.00789473684211;
0;0.337652026080296;7055;1.49156626506024;3.14939759036145;4.18795180722892;6.16144578313253;6.73734939759036;8.31566265060241;8.03855421686747;
0;0.3412505828504;6052;1.65168539325843;3.66011235955056;4.98876404494382;7.12640449438202;7.85393258426966;9.46067415730337;9.45786516853933;
0;0.316945881542825;7004;1.36407766990291;3.12378640776699;4.37621359223301;6.24271844660194;6.97087378640777;8.51456310679612;8.41747572815534;
0;0.360408329083507;8075;1.56421052631579;3.21684210526316;4.16842105263158;6.06947368421053;6.78315789473684;8.09263157894737;8.16421052631579;
0;0.367827395210839;8177;1.60706860706861;3.38461538461538;4.48648648648649;6.27650727650728;6.98960498960499;8.3950103950104;8.45322245322245;
0;0.355517173900096;8177;1.38877338877339;3.34303534303534;4.24532224532225;6.08523908523909;6.68191268191268;8.13513513513514;8.15176715176715;
0;0.36563033823027;8126;1.63179916317992;3.28242677824268;4.38493723849372;6.19456066945607;6.93305439330544;8.28870292887029;8.26359832635983;
0;0.370492418153566;8466;1.48795180722892;3.06827309236948;3.87951807228916;5.60240963855422;6.05622489959839;7.58835341365462;7.47590361445783;
0;0.359455237332265;8483;1.59519038076152;3.34669338677355;4.34268537074148;6.20440881763527;6.95390781563126;8.53907815631263;8.35871743486974;
0;0.346786791751044;7021;1.83535108958838;3.7046004842615;5.09927360774818;6.93220338983051;8.25181598062954;9.41162227602906;9.93704600484262;
0;0.350280082821052;9197;1.39186691312384;3.04066543438078;3.88354898336414;5.81146025878004;6.33826247689464;7.79667282809612;7.57670979667283;
0;0.353987770507474;7667;1.6430155210643;3.57871396895787;4.62749445676275;6.78270509977827;7.37694013303769;9.11308203991131;8.90243902439024;
0;0.357375320298918;9435;1.32972972972973;2.96036036036036;3.73513513513514;5.42342342342342;5.90630630630631;7.38918918918919;7.27747747747748;
0;0.457784485276731;13702;1.49379652605459;3.18858560794045;3.4106699751861;4.86352357320099;5.24193548387097;6.59553349875931;6.85856079404467;
0;0.478256222432823;16983;1.21721721721722;2.64364364364364;2.76276276276276;3.91991991991992;4.08908908908909;5.26426426426426;5.34034034034034;
0;0.487872487872488;16048;1.35911016949153;2.80720338983051;2.97351694915254;4.27330508474576;4.38029661016949;5.68008474576271;5.64300847457627;
0;0.538469988761102;15181;1.33706606942889;2.73012318029115;2.93617021276596;4.22284434490482;4.24972004479283;5.34490481522956;4.93729003359462;
0;0.550058722267806;15487;1.45554335894621;2.86498353457739;3.02414928649835;4.46212952799122;4.38748627881449;5.72338090010977;5.12623490669594;
0;0.581262491216222;15062;1.40406320541761;2.68848758465011;2.93453724604966;4.13769751693002;4.127539503386;5.09593679458239;4.75620767494357;
0;0.523544712530272;14399;1.34710743801653;2.9775678866588;3.12278630460449;4.6198347107438;4.55608028335301;5.87012987012987;5.34946871310508;
0;0.520272387013801;13974;1.34428223844282;3.03406326034063;2.9683698296837;4.7639902676399;4.56812652068127;6.01824817518248;5.32481751824818;
0;0.663168712245904;17816;1.56297709923664;2.84160305343511;2.93893129770992;4.00381679389313;4.16125954198473;5.03912213740458;4.78721374045802;
0;0.630315985727603;17748;1.43965517241379;2.90996168582375;2.96168582375479;4.19731800766283;4.09578544061303;5.27777777777778;4.76819923371647;
0;0.532748006862448;14773;1.4234752589183;2.73532796317606;3.0379746835443;4.3716915995397;4.42577675489068;5.45684695051784;5.09896432681243;
0;0.535679880257637;15130;1.47752808988764;2.87415730337079;3.1561797752809;4.43595505617978;4.63707865168539;5.69887640449438;5.39438202247191;
0;0.567777609047138;15470;1.33736263736264;2.64505494505495;2.74615384615385;4.12637362637363;3.92527472527473;5.11868131868132;4.53186813186813;
0;0.535462429418233;14178;1.44484412470024;2.99280575539568;3.1462829736211;4.6294964028777;4.59712230215827;5.87649880095923;5.36810551558753;
0;0.506044338482955;14008;1.32038834951456;3.06067961165049;3.10436893203884;4.91140776699029;4.69174757281553;6.1868932038835;5.43325242718447;
0;0.594091617918293;18632;1.31934306569343;2.65328467153285;2.74087591240876;3.83759124087591;3.89963503649635;4.94434306569343;4.6213503649635;
0;0.564526392226439;17459;1.51703992210321;2.7332035053554;3.05355404089581;3.99026290165531;4.41382667964946;5.30282375851996;5.27263875365141;
0;0.634324281459813;16201;1.52570828961175;2.8205666316894;2.84784889821616;3.98845750262329;4.07869884575026;5.05456453305352;4.87513116474292;
0;0.627861593965235;18785;1.32398190045249;2.67963800904977;2.79457013574661;3.73122171945701;3.83800904977376;4.77918552036199;4.49954751131222;
0;0.610775464944679;18581;1.30832570905764;2.66880146386093;2.64592863677951;3.78499542543458;3.80329368709973;4.85452881976212;4.49588289112534;
0;0.52200681051979;13906;1.47066014669927;2.7958435207824;3.20171149144254;4.33007334963325;4.72371638141809;5.56845965770171;5.51466992665037;
0;0.512948537660573;14637;1.45296167247387;2.85017421602787;3.04065040650406;4.58536585365854;4.64343786295006;5.93263646922184;5.36701509872242;
0;0.538812228140064;13345;1.51592356687898;2.9656050955414;3.2484076433121;4.62292993630573;4.8203821656051;5.84458598726115;5.51464968152866;
0;0.494282459175493;13804;1.29064039408867;2.80049261083744;2.9076354679803;4.4371921182266;4.54802955665025;5.68226600985222;5.24137931034483;
0;0.504869574147611;13362;1.21882951653944;3.03944020356234;3.02544529262087;4.56870229007634;4.69974554707379;5.84860050890585;5.38804071246819;
0;0.534029628711337;16473;1.35913312693498;2.71207430340557;2.81011351909185;4.07017543859649;4.19504643962848;5.28482972136223;5.22394220846233;
0;0.515787683388547;15776;1.39978448275862;2.91379310344828;3.07974137931034;4.35237068965517;4.61530172413793;5.75754310344828;5.66056034482759;
0;0.534608348852156;13838;1.56265356265356;2.98771498771499;3.12285012285012;4.37223587223587;4.7948402948403;5.78132678132678;5.83783783783784;
0;0.531620158200766;15436;1.40308370044053;2.78193832599119;2.98568281938326;4.07488986784141;4.44823788546256;5.32929515418502;5.37114537444934;
0;0.54282546201232;14824;1.47247706422018;2.8704128440367;2.98738532110092;4.23967889908257;4.57912844036697;5.49770642201835;5.54816513761468;
0;0.490807060177783;13821;1.46494464944649;2.83271832718327;3.1709717097171;4.51291512915129;4.96186961869619;5.92127921279213;5.74538745387454;
0;0.488474855983898;14365;1.40591715976331;2.86863905325444;3.02603550295858;4.58579881656805;4.78461538461538;6.11242603550296;5.59408284023669;
0;0.544471859945952;13362;1.50763358778626;2.85241730279898;3.04452926208651;4.35623409669211;4.59287531806616;5.59669211195929;5.3117048346056;
0;0.507455311475978;13396;1.36548223350254;2.83121827411167;2.9758883248731;4.49746192893401;4.55456852791878;5.76522842639594;5.23730964467005;
0;0.469350448228241;12852;1.36904761904762;3.03306878306878;3.26984126984127;4.82671957671958;5.16269841269841;6.2962962962963;5.99470899470899;
0;0.448435708987931;10982;1.54179566563467;3.07275541795666;3.57739938080495;5.19814241486068;5.46439628482972;6.67801857585139;6.48606811145511;
0;0.440688314815452;10370;1.61475409836066;3.05573770491803;3.55245901639344;5.21639344262295;5.6344262295082;6.84098360655738;6.66885245901639;
0;0.440723909750458;9843;1.61658031088083;3.1692573402418;3.76338514680484;5.59758203799655;5.67702936096719;7.03281519861831;6.73920552677029;
0;0.426003257554755;9469;1.47755834829443;3.39317773788151;3.69658886894075;5.79712746858169;5.85098743267505;7.47576301615799;6.91202872531418;
0;0.434063621957006;9775;1.39130434782609;3.28347826086957;3.54086956521739;5.53739130434783;5.48;7.06434782608696;6.56521739130435;
0;0.421497980128835;11883;1.4134477825465;2.93276108726752;3.04864091559371;4.4549356223176;4.82546494992847;6.34620886981402;6.69814020028612;
0;0.434214286915149;10370;1.53934426229508;3.18524590163934;3.32622950819672;4.82950819672131;5.29180327868852;6.79672131147541;7.04918032786885;
0;0.436957020620923;11373;1.51718983557549;2.95814648729447;3.14947683109118;4.42152466367713;4.97010463378176;6.35874439461883;6.75037369207773;
0;0.465221611129084;12716;1.45989304812834;2.78342245989305;2.93850267379679;4.20989304812834;4.47593582887701;5.88636363636364;5.99732620320856;
0;0.451687576564018;12104;1.37640449438202;2.83005617977528;2.82443820224719;4.19522471910112;4.52387640449438;6.07443820224719;5.88904494382022;
0;0.429099568685573;11084;1.41104294478528;2.98619631901841;3.45092024539877;5.29141104294479;5.4079754601227;6.67944785276074;6.37269938650307;
0;0.394790066886545;9554;1.5;3.14590747330961;3.58718861209964;5.70284697508897;5.95017793594306;7.45907473309609;7.13701067615658;
0;0.463073055174855;10897;1.48985959438378;2.96411856474259;3.33229329173167;5.0795631825273;5.04836193447738;6.38845553822153;5.96879875195008;
0;0.419284733209312;9656;1.46302816901408;3.22711267605634;3.69718309859155;5.76408450704225;5.82042253521127;7.27992957746479;6.83978873239437;
0;0.413148664908732;9197;1.48243992606285;3.47504621072089;3.81330868761553;6.19778188539741;6.08687615526802;7.88724584103512;7.22735674676525;
0;0.512669718364497;13906;1.58924205378973;3.05378973105134;3.07090464547677;4.53178484107579;4.60146699266504;6.22738386308068;5.9559902200489;
0;0.444763719739154;14093;1.26537997587455;2.8335343787696;2.85524728588661;4.36670687575392;4.42822677925211;6.14716525934861;5.71290711700844;
0;0.485452598658111;13005;1.56601307189542;3.13333333333333;3.25751633986928;4.5516339869281;4.77124183006536;6.5437908496732;6.31111111111111;
0;0.493418419188965;14586;1.44172494172494;2.85431235431235;2.9988344988345;4.28321678321678;4.45454545454545;5.97319347319347;5.52797202797203;
0;0.481862820316096;14008;1.49393203883495;2.85922330097087;3.11893203883495;4.32888349514563;4.59708737864078;6.12378640776699;5.83009708737864;
0;0.400280082222968;10608;1.48237179487179;2.88141025641026;3.58974358974359;5.41025641025641;5.70833333333333;6.95032051282051;6.68269230769231;
0;0.408720364968963;9520;1.64107142857143;3.2625;3.825;5.82321428571429;6.31428571428571;7.54107142857143;7.36964285714286;
0;0.423339064497641;10013;1.47877758913413;3.01018675721562;3.38200339558574;5.32258064516129;5.55517826825127;6.88455008488964;6.43463497453311;
0;0.409187701025509;9367;1.44101633393829;3.15789473684211;3.48094373865699;5.66424682395644;5.65335753176044;7.26497277676951;6.67332123411978;
0;0.39233770233736;8993;1.42533081285444;3.37429111531191;3.78449905482042;6.01890359168242;6.18714555765595;7.86200378071834;7.24007561436673;
0;0.447613810252487;11781;1.55699855699856;3.03751803751804;3.17604617604618;5.05772005772006;5.52236652236652;6.58441558441558;6.58874458874459;
0;0.425444596443228;10013;1.68081494057725;3.51103565365025;3.76230899830221;5.93039049235993;6.553480475382;7.7911714770798;7.75891341256367;
0;0.441355954657989;11373;1.53512705530643;2.95216741405082;3.2780269058296;5.10014947683109;5.5440956651719;6.59790732436472;6.46487294469357;
0;0.468847964093295;11152;1.49390243902439;3.08689024390244;3.17835365853659;4.97560975609756;5.23932926829268;6.44664634146341;6.17682926829268;
0;0.455125516991868;10574;1.51929260450161;3.491961414791;3.48070739549839;5.88102893890675;5.7443729903537;7.46141479099679;6.83922829581994;
0;0.335796579113404;6528;1.7890625;3.71354166666667;4.6953125;7.796875;7.65364583333333;10.2526041666667;9.34114583333333;
0;0.347277684932712;8075;1.40631578947368;3.11578947368421;3.82947368421053;6.27789473684211;6.21263157894737;8.18105263157895;7.43157894736842;
0;0.367057966321244;10693;1.23529411764706;2.72019077901431;3.23211446740858;5.21303656597774;5.50556438791733;6.76788553259142;6.4483306836248;
0;0.350031121623304;9061;1.33583489681051;2.99249530956848;3.55534709193246;5.83302063789869;6.01313320825516;7.69606003752345;7.25140712945591;
0;0.386590048602347;8075;1.56421052631579;3.42947368421053;4.05473684210526;6.57473684210526;6.45263157894737;8.24210526315789;7.59789473684211;
0;0.430127565751483;9826;1.62629757785467;3.1159169550173;3.69723183391003;5.47231833910035;5.71107266435986;7.05882352941176;6.73356401384083;
0;0.385542980896443;8976;1.50189393939394;3.27272727272727;3.86174242424242;5.83143939393939;6.25757575757576;7.72727272727273;7.53409090909091;
0;0.385024901253649;8381;1.6551724137931;3.36511156186613;4.24949290060852;6.43002028397566;6.60851926977688;8.20689655172414;7.83367139959432;
0;0.414728312265207;9469;1.50628366247756;3.25673249551167;3.73249551166966;5.64631956912029;5.88150807899461;7.24236983842011;7.0556552962298;
0;0.414608771833762;9044;1.40601503759399;3.31766917293233;3.56015037593985;5.6109022556391;5.49812030075188;7.31015037593985;6.68609022556391;
0;0.404723016636432;14637;1.40418118466899;2.7746806039489;3.41347270615563;4.68989547038328;5.64227642276423;6.44715447154472;6.68292682926829;
0;0.322028409244249;7038;1.48792270531401;3.14734299516908;3.42995169082126;5.74154589371981;6.50966183574879;8.40579710144928;8.70531400966184;
0;0.315190818326024;6137;1.55401662049862;3.32686980609418;3.68975069252078;6.18005540166205;7.0387811634349;8.88365650969529;9.54847645429363;
0;0.349680449896602;7021;1.60532687651332;3.2227602905569;3.39467312348668;5.53753026634383;6.71912832929782;7.77481840193705;8.8498789346247;
0;0.325075913500143;6307;1.50404312668464;3.51752021563342;3.45822102425876;5.98382749326146;7.10512129380054;8.82749326145553;9.63881401617251;
0;0.372502022350721;7565;1.42247191011236;3.10112359550562;3.06292134831461;5.03820224719101;5.70112359550562;7.0247191011236;7.54606741573034;
0;0.408915261223508;9163;1.69202226345083;3.19666048237477;3.82189239332096;5.71799628942486;6.12430426716141;7.52319109461967;7.24118738404453;
